  0.0945683802	  1.2368858371	665.0492729705	2062.0000000000	3390.0000000000	2649.0000000000	194.0000000000	118.0000000000	151.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	  0.8900657185	  6.7427523906	2408.6922837119
  0.1072836688	  0.9927828501	693.0417667545	4819.0000000000	2941.0000000000	2837.0000000000	 83.0000000000	136.0000000000	141.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1225472650	 19.5908654222	1696810.3985022092	  0.2959225770	  7.8469357697	2426.0931787242
  0.1213603762	  0.9926648557	699.3327185517	21053.0000000000	2469.0000000000	2235.0000000000	 19.0000000000	162.0000000000	179.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1201957148	  8.1859145182	739823.7460969158	 -0.0315269110	  6.6190639728	2294.9246854021
  0.1018883586	  1.1149934995	697.2011212920	4819.0000000000	5797.0000000000	2339.0000000000	 83.0000000000	 69.0000000000	171.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1127467566	 26.1935268352	838432.9090796807	  0.2830583985	  3.2684127420	2282.5589432292
  0.1065616798	  1.0819797005	694.9001102875	3810.0000000000	3008.0000000000	2312.0000000000	105.0000000000	133.0000000000	173.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0996813665	 12.9594542414	853209.7382061973	  0.3800670508	  6.1459075354	2342.5289929819
  0.1002824859	  1.0953215759	713.5471658671	3540.0000000000	2030.0000000000	2454.0000000000	113.0000000000	197.0000000000	163.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0720286208	  6.3542073299	1051767.5112801988	  0.3608134613	  7.7835665022	2390.4597320556
  0.1055118110	  1.1432635004	652.2365035004	3810.0000000000	3960.0000000000	1878.0000000000	105.0000000000	101.0000000000	213.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0778506331	 18.6843041741	406420.4867912699	  0.3348982684	  4.8784126777	2219.4936396180
  0.1069580219	  0.9284077428	669.7822200121	3478.0000000000	1802.0000000000	2484.0000000000	115.0000000000	222.0000000000	161.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0737641567	  2.6424622207	1103857.6193224932	  0.3741613269	  6.0206957129	2389.0758899691
  0.1125195008	  1.1217386071	695.2773956681	5128.0000000000	4494.0000000000	3008.0000000000	 78.0000000000	 89.0000000000	133.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0754805200	 14.4774036352	1774810.6852790916	  0.2121375490	  3.5651741764	2276.3187365131
  0.1082222944	  1.0714127715	704.7435769220	3077.0000000000	2778.0000000000	2312.0000000000	130.0000000000	144.0000000000	173.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0920686742	 12.7739130978	725834.0864823258	  0.5035134677	  6.9389013194	2170.7233923045
