  0.1055812519	  0.9476092327	685.7670638228	5405.0000000000	9524.0000000000	6250.0000000000	 42.0000000000	 24.0000000000	 36.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1031198080	 26.4583101804	1743921.9688101148	 91.7174804237	-199.1565559520	234838.8897943560
  0.1106213717	  0.9425592831	688.1574941479	4651.0000000000	6250.0000000000	8333.0000000000	 48.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0945284594	 17.7016715886	1375990.2515768041	145.0640363075	-687.5612303604	-77875.6128103394
  0.1113333333	  1.0923468367	719.9192636524	6250.0000000000	6250.0000000000	7692.0000000000	 36.0000000000	 36.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0744579976	 14.5958657750	1077187.4212614910	 46.0700739094	-631.7035872971	-87901.6719339923
  0.0889772809	  0.9995858616	705.1894205481	4651.0000000000	10000.0000000000	8333.0000000000	 48.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0902395080	 27.6713164479	1223155.1200838927	148.8463778376	-169.4317339089	70277.2273124425
  0.1079913607	  1.0065175531	677.5925665802	5556.0000000000	9091.0000000000	7143.0000000000	 42.0000000000	 24.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1374226989	 21.1146132698	850295.8973397367	-98.7592389078	202.5061828430	95733.0031358712
  0.0911204440	  1.0276660650	682.0278012244	6667.0000000000	4878.0000000000	33333.0000000000	 36.0000000000	 42.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0781822001	  5.5224321077	950514.6852281619	-37.8965524912	-938.1767669339	-591.3425275010
  0.0988500000	  1.0379389200	690.1039061560	10000.0000000000	9524.0000000000	13333.0000000000	 24.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1048051043	 28.2127476080	926048.8395034779	 -9.7760263530	-218.2174498045	-11685.6186965735
  0.0975331483	  1.0366604513	676.4804668421	5405.0000000000	7143.0000000000	12500.0000000000	 42.0000000000	 30.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1004464608	 17.2134249293	783212.0120808930	-90.3769110068	455.8792038538	-13459.4913787243
  0.0952288092	  1.0127324043	682.0301110048	7692.0000000000	5405.0000000000	9091.0000000000	 30.0000000000	 42.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0643409739	  7.1954620241	1023209.0845131651	 20.8922843301	-756.0450284730	-44907.1371035140
  0.1227978066	  0.9729680416	703.9219380869	5714.0000000000	6897.0000000000	9524.0000000000	 36.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0793960181	 14.5436291614	1014403.4376097505	 67.2037738437	-446.0075456204	-36593.8289763580
