  0.0783464567	  0.9857764867	705.2504953010	1270.0000000000	3478.0000000000	3478.0000000000	 64.0000000000	 24.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	 16.1484934008	-21.6787630915	4960.6810650596
  0.0878543927	  0.9842461269	697.6177238062	2857.0000000000	3200.0000000000	3200.0000000000	 30.0000000000	 26.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1424022355	 38.2789939523	889633.1497913012	 -2.7553924642	-32.6825341056	5174.7354686298
  0.1156153904	  1.0512003624	693.6665826791	13333.0000000000	6667.0000000000	3636.0000000000	  8.0000000000	 14.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0703927344	 17.6709810287	937961.3241212760	  0.0408133818	 -3.7637342955	4012.1991710048
  0.0960798040	  1.0357846626	685.5345418389	2857.0000000000	3478.0000000000	5000.0000000000	 30.0000000000	 24.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1365632369	 17.5109502743	2012011.3292167762	 -2.8198151895	-18.5034345552	-2639.2536029709
  0.0913891145	  1.1362455518	667.6621267397	1231.0000000000	2581.0000000000	5000.0000000000	 66.0000000000	 32.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0840292560	 13.5241529722	413232.1555896229	 17.4408482163	 35.7563917903	-1117.0523015026
  0.1028259321	  1.0580868119	709.8032073119	4211.0000000000	2051.0000000000	4000.0000000000	 20.0000000000	 40.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0908378258	  7.4451030016	1922240.8584134039	  0.8688178002	-47.2701839499	4521.3424185849
  0.1010498688	  1.1241625794	682.1032336092	3810.0000000000	1739.0000000000	5333.0000000000	 22.0000000000	 48.0000000000	 16.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0573856008	 12.6950088834	1069846.7311835312	 -0.8544514340	-89.3245366944	1606.9551699985
  0.0870739116	  0.9919554085	699.7673698623	2963.0000000000	3636.0000000000	3077.0000000000	 28.0000000000	 24.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0988267278	 41.1473561662	1160513.1874630465	  2.0178719412	-24.4143857041	6442.3156502005
  0.1039886040	  1.0587007550	684.4385072494	1404.0000000000	2759.0000000000	3636.0000000000	 58.0000000000	 30.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1390642136	 19.8134236424	844712.6427319797	-15.9213257337	 34.7067972920	-3588.8470660876
  0.0965583174	  1.0108769365	699.3842320360	1569.0000000000	2353.0000000000	4211.0000000000	 52.0000000000	 36.0000000000	 20.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0845995462	 18.6155903543	1603596.7164508803	 -9.6897248700	-52.7576749872	-3648.0993882343
  0.0996287129	  0.9838141290	695.5498638626	2424.0000000000	6154.0000000000	6154.0000000000	 34.0000000000	 14.0000000000	 14.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0910692720	 13.0067199645	2727566.1671714922	 -3.4358050498	 -3.7176299618	1792.5770151591
  0.1115625000	  0.9355308315	662.3359583890	1600.0000000000	2000.0000000000	3200.0000000000	 52.0000000000	 42.0000000000	 26.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1343604535	 31.0698347432	909145.2471257626	-11.2417464852	-100.1240425111	-5012.8003053330
  0.0949284785	  1.0430240617	710.3138542288	1538.0000000000	4000.0000000000	7273.0000000000	 54.0000000000	 22.0000000000	 12.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0575842001	 11.3352916442	754435.4542752119	  8.3815722296	-11.1683750942	-666.8551784825
  0.1002500000	  0.9958652030	681.5284678626	4000.0000000000	4211.0000000000	2759.0000000000	 22.0000000000	 20.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0923887917	 19.7146885078	647872.6873387633	  0.9942814089	 12.6654406472	-6724.6616638976
  0.0866503368	  1.0092063477	627.2128084159	1633.0000000000	1905.0000000000	2759.0000000000	 50.0000000000	 44.0000000000	 30.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0800904605	  4.8210662399	900260.8471948679	 -8.2878050661	-43.0778314751	-7726.5602284039
  0.1076519130	  0.9640457546	663.3527201977	1333.0000000000	3200.0000000000	5000.0000000000	 62.0000000000	 26.0000000000	 18.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0980576387	  9.9205557009	634903.8985182451	 15.4215463526	-16.9526183809	1364.7697459632
  0.1140906875	  0.9597928440	695.0941996479	2051.0000000000	1818.0000000000	11429.0000000000	 40.0000000000	 46.0000000000	  8.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1292861232	 21.4077334439	844191.3091960765	  6.1608693515	-104.0940061122	-193.9445742126
  0.0953809238	  1.0336674340	728.3379998463	1667.0000000000	1818.0000000000	4000.0000000000	 50.0000000000	 46.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0821134061	 12.3690648254	1237686.7913620844	 -7.9452978075	-78.3876369610	-3641.4229092808
  0.0981794538	  1.0387647346	705.0545592142	1538.0000000000	5333.0000000000	3810.0000000000	 54.0000000000	 16.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0922462708	  9.4300057883	1923615.1662928793	-10.2436152579	  4.4102069909	-4803.3893083720
  0.0920000000	  0.9959006688	665.2990090879	2000.0000000000	2581.0000000000	2963.0000000000	 42.0000000000	 32.0000000000	 28.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0962349545	  4.7924003914	1400215.8778886974	  5.5692796260	 20.4029630486	-8222.8594395143
  0.0989674484	  0.9172828246	658.0474506391	5714.0000000000	2353.0000000000	3636.0000000000	 16.0000000000	 36.0000000000	 24.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0638947707	 20.9512559844	1666067.4825325259	  0.3249506757	-54.2276152751	5224.0850548266
  0.1101614435	  1.0238596763	655.4855946105	1053.0000000000	7273.0000000000	4000.0000000000	 78.0000000000	 12.0000000000	 22.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0657475358	 37.2410226270	756070.6937061980	 22.5220163794	  4.4423297878	-2770.0826628541
  0.0983348335	  1.1138752268	673.2535832652	2222.0000000000	4706.0000000000	2424.0000000000	 38.0000000000	 18.0000000000	 34.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1176686665	 33.8666911134	948950.5204482626	 -4.7858900759	-13.1116051027	10765.3762395400
